timestamp|device|class|confidence|lat|lon|minx|miny|maxx|maxy
2018-04-21 14:57:33.709000|0|0|0.9963867664337158|50.97119308414635|11.037982054673769|2923.5508213043213|2101.272415161133|3061.67476272583|2466.495632171631
2018-04-21 14:57:33.709000|0|0|0.9846100807189941|50.97119884305006|11.037986919503899|3078.27313041687|2171.9291439056396|3154.029489517212|2424.489091873169
2018-04-21 14:57:33.709000|0|0|0.9661077260971069|50.971203220154024|11.037988672778912|3124.0842113494873|2000.9688129425049|3237.4015102386475|2388.2318725585938
2018-04-21 14:57:33.709000|0|0|0.7705686092376709|50.9712144760319|11.03797857203687|3093.428779602051|1950.3530254364014|3209.6820125579834|2263.8033142089844
2018-04-21 14:57:33.709000|0|0|0.9979907274246216|50.97120908412839|11.038033697097223|3776.7811546325684|2214.6933307647705|3932.6651344299316|2463.0002727508545
2018-04-21 14:57:33.709000|0|2|0.5683895349502563|50.97132502024996|11.038028902335144|4176.0|1674.0|4363.34884262085|1718.9836730957031
2018-04-21 14:57:33.709000|0|0|0.5465022325515747|50.971189653750805|11.037985403777514|2983.581567764282|2474.4656359553337|3021.261812210083|2511.9722088575363
2018-04-21 14:57:33.709000|0|0|0.4281344413757324|50.97118845524388|11.037982780978563|2935.4030380249023|2474.0|2970.9553728103638|2516.215195298195
2018-04-21 14:57:33.709000|0|2|0.5101369619369507|50.9712052418591|11.038032509631584|3761.3880643844604|2474.0|3864.072967529297|2498.175415933132
2018-04-21 15:01:28.278000|0|0|0.8633948564529419|50.97229455742813|11.036581948351147|2047.9160318374634|518.1267013549805|2130.0324449539185|623.0504741668701
2018-04-21 15:01:28.278000|0|0|0.7836381793022156|50.97375566145968|11.036299443038068|3228.499580383301|439.32137393951416|3256.4914951324463|517.2759761810303
2018-04-21 15:01:28.278000|0|0|0.5073580145835876|50.971772956612355|11.037640427396102|3302.9349098205566|821.3243236541748|3345.6208000183105|871.9021072387695
2018-04-21 15:01:28.278000|0|7|0.4824430048465729|50.974528719736355|11.034879782694345|2577.01851914078|338.83469009399414|2734.579468727112|475.2049198150635
2018-04-21 15:01:28.278000|0|0|0.9758167862892151|50.97129615200157|11.037558518886925|713.6359939575195|1191.2096014022827|792.6289806365967|1355.2951564788818
2018-04-21 15:01:28.278000|0|0|0.4380742311477661|50.97129939072922|11.03756436036115|775.3975639343262|1242.2462215423584|855.4200897216797|1352.3563137054443
2018-04-21 15:01:28.278000|0|0|0.3389202356338501|50.97129818047946|11.037562803208184|749.1908321380615|1213.1501426696777|841.5014991760254|1353.901123046875
2018-04-21 15:01:28.278000|0|0|0.9953283071517944|50.971333105629284|11.037722919976996|1951.1627087593079|1226.6299238204956|2019.5837268829346|1392.908166885376
2018-04-21 15:01:28.278000|0|0|0.9951241612434387|50.97136191383576|11.037756224327445|2347.1034297943115|1175.1674165725708|2418.7239894866943|1352.4494876861572
2018-04-21 15:01:28.278000|0|0|0.992590069770813|50.971340591852936|11.037741815418478|2116.1138067245483|1206.7455759048462|2191.4688835144043|1389.7328128814697
2018-04-21 15:01:28.278000|0|0|0.9901504516601562|50.971398371002884|11.037702030923443|2269.736791610718|1091.5397157669067|2327.7165184020996|1248.146294593811
2018-04-21 15:01:28.278000|0|0|0.9847643971443176|50.97136800171915|11.037764191707904|2425.033260345459|1176.9648065567017|2510.999465942383|1344.9953308105469
2018-04-21 15:01:28.278000|0|0|0.9982379674911499|50.971291777536585|11.037884674536922|2773.27942943573|1470.0386276245117|2852.5053033828735|1671.3008155822754
2018-04-21 15:01:28.278000|0|0|0.9529021382331848|50.97163267113307|11.037722844375821|3283.1330070495605|887.381627202034|3317.6544914245605|982.2194805145264
2018-04-21 15:01:28.278000|0|0|0.6063597202301025|50.97163918898352|11.037731828689761|3333.3757648468018|885.2826131284237|3372.147394180298|979.563223361969
2018-04-21 15:01:28.278000|0|0|0.9947792291641235|50.97141024924768|11.037948463676182|3816.583658218384|1208.9090337753296|3893.3830032348633|1383.8145484924316
2018-04-21 15:01:28.278000|0|0|0.9865384101867676|50.971414599017706|11.037921111749542|3651.673484802246|1201.6123046875|3709.974075317383|1354.7528018951416
2018-04-21 15:01:28.278000|0|0|0.9851008057594299|50.9714141997959|11.037961998433136|3932.204652786255|1217.0186748504639|3991.197801589966|1384.8179092407227
2018-04-21 15:01:28.278000|0|0|0.9663439989089966|50.97150932629527|11.037840058821356|3476.9615659713745|1041.8570866584778|3515.9808168411255|1150.6414880752563
2018-04-21 15:01:28.278000|0|0|0.9660517573356628|50.971416283741334|11.037931770139833|3732.487202644348|1209.096287727356|3783.8675746917725|1358.5783710479736
2018-04-21 15:01:28.278000|0|0|0.9308065176010132|50.97150382953492|11.037833526184475|3423.77752161026|1032.6603999137878|3468.1875|1155.0192823410034
2018-04-21 15:01:28.278000|0|0|0.8994397521018982|50.97147050569166|11.037919828803352|3810.5949172973633|1099.1528978347778|3861.811138153076|1248.2141246795654
2018-04-21 15:01:28.278000|0|0|0.8750144839286804|50.97151275015443|11.037882522535936|3699.087000846863|1045.005380153656|3764.167405128479|1165.2922143936157
2018-04-21 15:01:28.278000|0|1|0.7396002411842346|50.971497480821995|11.037889956851608|3691.029239654541|1122.6873388290405|3775.13330078125|1190.4051532745361
2018-04-21 15:01:28.278000|0|1|0.565687894821167|50.97140924088873|11.037946917393073|3815.3884658813477|1284.6235027313232|3866.8374786376953|1384.9591007232666
2018-04-21 15:01:28.278000|0|0|0.3655227720737457|50.97112299319156|11.037923064571821|869.470573425293|2629.4105520248413|976.0|3172.575448989868
2018-04-21 15:01:28.278000|0|0|0.9993377327919006|50.97112666296124|11.037950460534399|1256.349349975586|2706.2532176971436|1612.8399620056152|3256.456874847412
2018-04-21 15:01:28.278000|0|0|0.9979821443557739|50.97112271773675|11.037939250497617|976.0|2544.682865381241|1337.5806579589844|3268.231939315796
2018-04-21 15:08:22.180000|0|0|0.4779904782772064|50.97227694183653|11.03659892446742|2040.4508838653564|525.5580177307129|2124.7125635147095|626.3292541503906
2018-04-21 15:08:22.180000|0|0|0.5257712602615356|50.973637706964226|11.036365932011222|3216.792179107666|449.0107526779175|3246.502281188965|522.9596366882324
2018-04-21 15:08:22.180000|0|0|0.4244388937950134|50.973445660543135|11.035986947923897|2740.4588470458984|432.4634780883789|2764.00653219223|521.1354484558105
2018-04-21 15:08:22.180000|0|0|0.40816134214401245|50.97534950218923|11.037324461222601|4529.172016143799|429.37102222442627|4575.545955657959|494.9615230560303
2018-04-21 15:08:22.180000|0|2|0.9784536361694336|50.97125886078916|11.03778250878471|1676.4275798797607|1540.995620727539|1775.6507167816162|1674.0
2018-04-21 15:08:22.180000|0|2|0.9983229041099548|50.97126965556023|11.037811533886096|1776.0|1469.4105854034424|2326.042152404785|1667.700933456421
2018-04-21 15:08:22.180000|0|0|0.9877731204032898|50.97146779188171|11.037643090394964|2355.261064529419|999.7381796836853|2396.472288131714|1118.448471069336
2018-04-21 15:08:22.180000|0|0|0.9823572635650635|50.97130286752164|11.037827142413628|2414.707971572876|1369.4963684082031|2477.714515686035|1568.5026874542236
2018-04-21 15:08:22.180000|0|0|0.9770787358283997|50.97130574399577|11.037831623329533|2470.371271133423|1379.755376815796|2530.4283866882324|1563.8365020751953
2018-04-21 15:08:22.180000|0|0|0.9459556341171265|50.97150908448918|11.037623247488964|2453.2682189941406|946.3186373710632|2498.3119258880615|1063.6697282791138
2018-04-21 15:08:22.180000|0|0|0.3953467607498169|50.97146971598892|11.037643406458248|2368.4535274505615|1002.1681418418884|2404.5394191741943|1116.215633392334
2018-04-21 15:08:22.180000|0|0|0.3557793200016022|50.9713056600048|11.037829198027136|2462.140489578247|1381.823133468628|2501.873565673828|1561.636423110962
2018-04-21 15:08:22.180000|0|0|0.9943429231643677|50.971323847161756|11.037894334433654|3058.1720123291016|1379.3189277648926|3127.4121055603027|1569.7812786102295
2018-04-21 15:08:22.180000|0|0|0.9923484325408936|50.97133904797033|11.037874828065451|3003.2069454193115|1326.231740951538|3057.5523624420166|1504.6588172912598
2018-04-21 15:08:22.180000|0|0|0.9880402684211731|50.971320722603814|11.03787135237615|2841.3734922409058|1359.345458984375|2953.869963645935|1556.4394702911377
2018-04-21 15:08:22.180000|0|0|0.9848549962043762|50.971321067021854|11.037863169525616|2812.770009994507|1429.089282989502|2863.577509880066|1547.210859298706
2018-04-21 15:08:22.180000|0|0|0.9617488384246826|50.9715933941011|11.037570142311802|2577.8854420632124|875.8582662567496|2607.0398429632187|970.5220749378204
2018-04-21 15:08:22.180000|0|5|0.8287836909294128|50.97151375833218|11.037701232367915|2749.712909221649|877.8388572633266|2923.4180698394775|1087.7262344360352
2018-04-21 15:08:22.180000|0|3|0.728932797908783|50.9713183341807|11.037875076692062|2863.3375177383423|1420.7305660247803|2959.215093612671|1567.8082695007324
2018-04-21 15:08:22.180000|0|0|0.48314931988716125|50.971592540970676|11.037572721022457|2589.551142811775|878.6064049005508|2608.485795021057|971.9024767875671
2018-04-21 15:08:22.180000|0|0|0.401451975107193|50.971593583637855|11.037571915052489|2583.4856899678707|882.9452415704727|2615.9126529693604|970.8647599220276
2018-04-21 15:08:22.180000|0|0|0.9671449065208435|50.97151123756127|11.037870580848063|3635.332799911499|1033.9961638450623|3691.2650117874146|1161.8720045089722
2018-04-21 15:08:22.180000|0|1|0.6063584685325623|50.97150053967702|11.037890367836798|3717.7603492736816|1115.415786743164|3768.9523944854736|1186.1637344360352
2018-04-21 15:08:22.180000|0|3|0.35911574959754944|50.97150665084314|11.037880551541297|3681.2172660827637|1122.1126546859741|3729.088879585266|1172.8074779510498
2018-04-21 15:08:22.180000|0|2|0.98564213514328|50.97134866057097|11.038067348222373|4412.059331893921|1469.228624343872|4968.581796646118|1674.0
2018-04-21 15:08:22.180000|0|0|0.9022377729415894|50.971377293168224|11.038073034212772|4750.4226932525635|1532.3903789520264|4803.266454696655|1580.639575958252
2018-04-21 15:08:22.180000|0|0|0.357953280210495|50.971374345876896|11.03806754580933|4703.444791793823|1553.7298431396484|4744.5784339904785|1584.5307579040527
2018-04-21 15:08:22.180000|0|0|0.9992685914039612|50.971423651660174|11.038113369435944|5096.73518037796|1285.011028289795|5207.889700889587|1482.0350399017334
2018-04-21 15:08:22.180000|0|2|0.9942384958267212|50.97136064943135|11.03810110958991|4976.0|1482.5254192352295|5087.142027378082|1668.982099533081
2018-04-21 15:08:22.180000|0|0|0.9974787831306458|50.97119946719426|11.037924630685572|2295.192314147949|1954.675220489502|2406.6358337402344|2252.000593185425
2018-04-21 15:08:22.180000|0|0|0.9966989159584045|50.971193333677135|11.037906792333025|2030.5238018035889|1990.8745517730713|2111.1689100265503|2257.5819244384766
2018-04-21 15:08:22.180000|0|0|0.9946169257164001|50.97119511527767|11.037915426715726|2138.497115135193|2013.486050605774|2244.2283878326416|2264.5543327331543
2018-04-21 15:08:22.180000|0|0|0.9900209903717041|50.97119303244824|11.037899721060377|1953.6826977729797|2009.915732383728|2023.711968421936|2242.5739517211914
2018-04-21 15:08:22.180000|0|0|0.36805084347724915|50.97119656875085|11.037917959270052|2221.2252864837646|2225.4589309692383|2256.3380489349365|2258.9931716918945
2018-04-21 15:08:22.180000|0|0|0.9989318251609802|50.97121307216477|11.037991780805374|3252.996374130249|1989.376377105713|3361.0993156433105|2309.066843032837
2018-04-21 15:08:22.180000|0|0|0.9985236525535583|50.97120511089538|11.03794420530949|2584.7999679148197|1927.274416923523|2701.9739875793457|2254.684185028076
2018-04-21 15:08:22.180000|0|0|0.991806149482727|50.97124014338521|11.038052437059275|4209.002138137817|2114.553140640259|4332.354987621307|2238.863872528076
2018-04-21 15:08:22.180000|0|0|0.982014000415802|50.97124557924471|11.038067393541642|4431.351567268372|2127.092861175537|4553.507257461548|2232.0739974975586
2018-04-21 15:08:22.180000|0|2|0.6014814376831055|50.97134852698974|11.03809283571147|4910.06023979187|1674.0|4976.0|1705.3779145479202
2018-04-21 15:00:55.196000|0|0|0.40495625138282776|50.97228955580116|11.036586544698611|2046.0510025024414|523.9723434448242|2127.634120941162|623.9592304229736
2018-04-21 15:00:55.196000|0|5|0.5526195168495178|50.97182793838615|11.037488790937845|2590.492431282997|369.5028533935547|3369.678903579712|819.282793045044
2018-04-21 15:00:55.196000|0|7|0.4112684726715088|50.971724662918845|11.037519392432218|2724.342502117157|756.0331573486328|2918.2333240509033|873.763298034668
2018-04-21 15:00:55.196000|0|5|0.410786509513855|50.97173034770233|11.037522881149872|2776.5112409591675|744.5763816833496|2918.180275917053|871.4174976348877
2018-04-21 15:00:55.196000|0|2|0.3301211893558502|50.97297771261227|11.036297653706624|2577.621755026281|392.4044361114502|2706.2998423576355|551.7637958526611
2018-04-21 15:00:55.196000|0|7|0.3092719614505768|50.97300519774135|11.036271158932145|2576.0|393.56143379211426|2705.8447132110596|549.3230571746826
2018-04-21 15:00:55.196000|0|0|0.992450475692749|50.97130740227461|11.037837092689209|2529.3552646636963|1356.7579975128174|2576.0|1564.1010036468506
2018-04-21 15:00:55.196000|0|0|0.9907341003417969|50.97140103484034|11.037671085458006|2128.5845527648926|1090.4074659347534|2179.1692028045654|1226.5059461593628
2018-04-21 15:00:55.196000|0|0|0.9751904606819153|50.971488994661804|11.037633984853311|2409.1061840057373|944.014089345932|2458.638740539551|1089.6730890274048
2018-04-21 15:00:55.196000|0|0|0.964867889881134|50.9714720653479|11.037625188221394|2293.694664001465|987.0860209465027|2338.544059753418|1105.8748950958252
2018-04-21 15:00:55.196000|0|0|0.9549351930618286|50.97141155053696|11.037629608364893|1981.4209470748901|1079.0686836242676|2042.2010669708252|1188.5138502120972
2018-04-21 15:00:55.196000|0|0|0.8843609094619751|50.9713864723423|11.037671027440192|2032.3361167907715|1090.6870594024658|2096.2367782592773|1250.948857307434
2018-04-21 15:00:55.196000|0|0|0.4670056700706482|50.97150157023686|11.03761119933138|2374.6753940582275|991.0954704284668|2409.3649158477783|1067.2282209396362
2018-04-21 15:00:55.196000|0|0|0.9945946335792542|50.97131009248356|11.037846517999093|2602.1957347393036|1396.5887298583984|2680.8749804496765|1565.093111038208
2018-04-21 15:00:55.196000|0|1|0.9936690926551819|50.97132116238274|11.037867682063151|2807.457281112671|1428.8611164093018|2937.780524253845|1551.3915767669678
2018-04-21 15:00:55.196000|0|0|0.9846590757369995|50.971327170979954|11.037863783779356|2841.7363653182983|1358.5407009124756|2918.9669618606567|1529.1730155944824
2018-04-21 15:00:55.196000|0|5|0.9765931367874146|50.97147747195034|11.037722363858526|2676.1320362091064|892.0344134569168|2906.1696062088013|1140.243290901184
2018-04-21 15:00:55.196000|0|0|0.34248074889183044|50.97130931386|11.037840260246087|2576.275995908305|1365.6704654693604|2603.0444601774216|1561.215518951416
2018-04-21 15:00:55.196000|0|0|0.9955400824546814|50.97141681610919|11.037962089383788|3943.726993560791|1203.9521923065186|3995.140386581421|1379.0076007843018
2018-04-21 15:00:55.196000|0|0|0.9895960688591003|50.97141362362161|11.037950588143556|3844.546199798584|1201.1965503692627|3914.997793197632|1377.791856765747
2018-04-21 15:00:55.196000|0|0|0.9857729077339172|50.97141608185339|11.037918019238116|3636.53683757782|1195.1862087249756|3693.4805641174316|1349.4725933074951
2018-04-21 15:00:55.196000|0|0|0.976008415222168|50.97142156127149|11.037927264203223|3717.2127017974854|1196.9286670684814|3771.3357458114624|1344.3128337860107
2018-04-21 15:00:55.196000|0|1|0.8042397499084473|50.971412701270154|11.037946672549934|3814.3975982666016|1265.9268131256104|3885.084939956665|1377.0115127563477
2018-04-21 15:00:55.196000|0|0|0.9910905361175537|50.97144797131455|11.038014335396385|4366.070557594299|1173.035406112671|4444.457722663879|1348.4952201843262
2018-04-21 15:00:55.196000|0|0|0.9804633259773254|50.97143191700851|11.038001703917486|4252.5311896800995|1216.563557624817|4320.549810886383|1374.0744819641113
2018-04-21 15:00:55.196000|0|1|0.9778556227684021|50.97142156882413|11.03800479154562|4220.679027795792|1290.9785499572754|4356.637741088867|1399.7261276245117
2018-04-21 15:00:55.196000|0|0|0.9997897744178772|50.97119517086902|11.037931787471138|2302.9129753112793|1954.6463718414307|2459.085775375366|2305.8548679351807
2018-04-21 15:00:55.196000|0|0|0.9990202188491821|50.97119829133194|11.037939566605676|2449.934268951416|1966.9486751556396|2571.993661880493|2299.4642009735107
